Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,TN,38159,,9.75,Tax,1,1,0,
US,TN,38161,,9.75,Tax,1,1,0,
US,TN,38163,,9.75,Tax,1,1,0,
US,TN,38166,,9.75,Tax,1,1,0,
US,TN,38167,,9.75,Tax,1,1,0,
US,TN,38168,,9.75,Tax,1,1,0,
US,TN,38173,,9.75,Tax,1,1,0,
US,TN,38174,,9.75,Tax,1,1,0,
US,TN,38175,,9.75,Tax,1,1,0,
US,TN,38177,,9.75,Tax,1,1,0,
US,TN,38181,,9.75,Tax,1,1,0,
US,TN,38182,,9.75,Tax,1,1,0,
US,TN,38183,,9.75,Tax,1,1,0,
US,TN,38184,,9.75,Tax,1,1,0,
US,TN,38186,,9.75,Tax,1,1,0,
US,TN,38187,,9.75,Tax,1,1,0,
US,TN,38188,,9.75,Tax,1,1,0,
US,TN,38190,,9.75,Tax,1,1,0,
US,TN,38193,,9.75,Tax,1,1,0,
US,TN,38194,,9.75,Tax,1,1,0,
US,TN,38197,,9.75,Tax,1,1,0,
US,TN,38201,,9.75,Tax,1,1,0,
US,TN,38220,,9.75,Tax,1,1,0,
US,TN,38221,,9.75,Tax,1,1,0,
US,TN,38222,,9.75,Tax,1,1,0,
US,TN,38223,,9.75,Tax,1,1,0,
US,TN,38224,,9.75,Tax,1,1,0,
US,TN,38225,,9.75,Tax,1,1,0,
US,TN,38226,,9.75,Tax,1,1,0,
US,TN,38229,,9.75,Tax,1,1,0,
US,TN,38230,,9.75,Tax,1,1,0,
US,TN,38231,,9.75,Tax,1,1,0,
US,TN,38232,,9.75,Tax,1,1,0,
US,TN,38233,,9.75,Tax,1,1,0,
US,TN,38235,,9.75,Tax,1,1,0,
US,TN,38236,,9.75,Tax,1,1,0,
US,TN,38237,,9.75,Tax,1,1,0,
US,TN,38238,,9.75,Tax,1,1,0,
US,TN,38240,,9.75,Tax,1,1,0,
US,TN,38241,,9.75,Tax,1,1,0,
US,TN,38242,,9.75,Tax,1,1,0,
US,TN,38251,,9.75,Tax,1,1,0,
US,TN,38253,,9.75,Tax,1,1,0,
US,TN,38254,,9.75,Tax,1,1,0,
US,TN,38255,,9.75,Tax,1,1,0,
US,TN,38256,,9.75,Tax,1,1,0,
US,TN,38257,,9.75,Tax,1,1,0,
US,TN,38258,,9.75,Tax,1,1,0,
US,TN,38259,,9.75,Tax,1,1,0,
US,TN,38260,,9.75,Tax,1,1,0,
US,TN,38261,,9.75,Tax,1,1,0,
US,TN,38271,,9.75,Tax,1,1,0,
US,TN,38281,,9.75,Tax,1,1,0,
US,TN,38301,,9.75,Tax,1,1,0,
US,TN,38302,,9.75,Tax,1,1,0,
US,TN,38303,,9.75,Tax,1,1,0,
US,TN,38305,,9.75,Tax,1,1,0,
US,TN,38308,,9.75,Tax,1,1,0,
US,TN,38310,,9.75,Tax,1,1,0,
US,TN,38311,,9.5,Tax,1,1,0,
US,TN,38313,,9.75,Tax,1,1,0,
US,TN,38314,,9.75,Tax,1,1,0,
US,TN,38315,,9.75,Tax,1,1,0,
US,TN,38316,,9.75,Tax,1,1,0,
US,TN,38317,,9.75,Tax,1,1,0,
US,TN,38318,,9.75,Tax,1,1,0,
US,TN,38320,,9.75,Tax,1,1,0,
US,TN,38321,,9.75,Tax,1,1,0,
US,TN,38324,,9.75,Tax,1,1,0,
US,TN,38326,,9.75,Tax,1,1,0,
US,TN,38327,,9.75,Tax,1,1,0,
US,TN,38328,,9.75,Tax,1,1,0,
US,TN,38329,,9.75,Tax,1,1,0,
US,TN,38330,,9.75,Tax,1,1,0,
US,TN,38331,,9.75,Tax,1,1,0,
US,TN,38332,,9.75,Tax,1,1,0,
US,TN,38333,,9.75,Tax,1,1,0,
US,TN,38334,,9.75,Tax,1,1,0,
US,TN,38336,,9.75,Tax,1,1,0,
US,TN,38337,,9.75,Tax,1,1,0,
US,TN,38338,,9.75,Tax,1,1,0,
US,TN,38339,,9.25,Tax,1,1,0,
US,TN,38340,,9.75,Tax,1,1,0,
US,TN,38341,,9.75,Tax,1,1,0,
US,TN,38342,,9.75,Tax,1,1,0,
US,TN,38343,,9.75,Tax,1,1,0,
US,TN,38344,,9.75,Tax,1,1,0,
US,TN,38345,,9.75,Tax,1,1,0,
US,TN,38346,,9.75,Tax,1,1,0,
US,TN,38347,,9.75,Tax,1,1,0,
US,TN,38348,,9.75,Tax,1,1,0,
US,TN,38351,,9.75,Tax,1,1,0,
US,TN,38352,,9.75,Tax,1,1,0,
US,TN,38355,,9.75,Tax,1,1,0,
US,TN,38356,,9.75,Tax,1,1,0,
US,TN,38357,,9.75,Tax,1,1,0,
US,TN,38358,,9.75,Tax,1,1,0,
US,TN,38359,,9.75,Tax,1,1,0,
US,TN,38361,,9.75,Tax,1,1,0,
US,TN,38362,,9.75,Tax,1,1,0,
US,TN,38363,,9.75,Tax,1,1,0,
US,TN,38365,,9.75,Tax,1,1,0,
US,TN,38366,,9.75,Tax,1,1,0,
US,TN,38367,,9.25,Tax,1,1,0,
US,TN,38368,,9.75,Tax,1,1,0,
US,TN,38369,,9.75,Tax,1,1,0,
US,TN,38370,,9.75,Tax,1,1,0,
US,TN,38371,,9.75,Tax,1,1,0,
US,TN,38372,,9.75,Tax,1,1,0,
US,TN,38374,,9.75,Tax,1,1,0,
US,TN,38375,,9.25,Tax,1,1,0,
US,TN,38376,,9.75,Tax,1,1,0,
US,TN,38377,,9.75,Tax,1,1,0,
US,TN,38378,,9.75,Tax,1,1,0,
US,TN,38379,,9.75,Tax,1,1,0,
US,TN,38380,,9.75,Tax,1,1,0,
US,TN,38381,,9.75,Tax,1,1,0,
US,TN,38382,,9.75,Tax,1,1,0,
US,TN,38387,,9.75,Tax,1,1,0,
US,TN,38388,,9.75,Tax,1,1,0,
US,TN,38389,,9.75,Tax,1,1,0,
US,TN,38390,,9.75,Tax,1,1,0,
US,TN,38391,,9.75,Tax,1,1,0,
US,TN,38392,,9.75,Tax,1,1,0,
US,TN,38393,,9.25,Tax,1,1,0,
US,TN,38401,,9.75,Tax,1,1,0,
US,TN,38402,,9.75,Tax,1,1,0,
US,TN,38425,,9.75,Tax,1,1,0,
US,TN,38449,,9.5,Tax,1,1,0,
US,TN,38450,,9.75,Tax,1,1,0,
US,TN,38451,,9.75,Tax,1,1,0,
US,TN,38452,,9.75,Tax,1,1,0,
US,TN,38453,,9.5,Tax,1,1,0,
US,TN,38454,,9.75,Tax,1,1,0,
US,TN,38455,,9.5,Tax,1,1,0,
US,TN,38456,,9.75,Tax,1,1,0,
US,TN,38457,,9.75,Tax,1,1,0,
US,TN,38459,,9.5,Tax,1,1,0,
US,TN,38460,,9.75,Tax,1,1,0,
US,TN,38461,,9.75,Tax,1,1,0,
US,TN,38462,,9.75,Tax,1,1,0,
US,TN,38463,,9.75,Tax,1,1,0,
US,TN,38464,,9.75,Tax,1,1,0,
US,TN,38468,,9.75,Tax,1,1,0,
US,TN,38469,,9.75,Tax,1,1,0,
US,TN,38471,,9.75,Tax,1,1,0,
US,TN,38472,,9.75,Tax,1,1,0,
US,TN,38473,,9.75,Tax,1,1,0,
US,TN,38474,,9.75,Tax,1,1,0,
US,TN,38475,,9.75,Tax,1,1,0,
US,TN,38476,,9.75,Tax,1,1,0,
US,TN,38477,,9.5,Tax,1,1,0,
US,TN,38478,,9.75,Tax,1,1,0,
US,TN,38481,,9.75,Tax,1,1,0,
US,TN,38482,,9.75,Tax,1,1,0,
US,TN,38483,,9.75,Tax,1,1,0,
US,TN,38485,,9.75,Tax,1,1,0,
US,TN,38486,,9.75,Tax,1,1,0,
US,TN,38487,,9.75,Tax,1,1,0,
US,TN,38488,,9.5,Tax,1,1,0,
US,TN,38501,,9.75,Tax,1,1,0,
US,TN,38502,,9.75,Tax,1,1,0,
US,TN,38503,,9.75,Tax,1,1,0,
US,TN,38504,,9.5,Tax,1,1,0,
US,TN,38505,,9.75,Tax,1,1,0,
US,TN,38506,,9.75,Tax,1,1,0,
US,TN,38541,,9.75,Tax,1,1,0,
US,TN,38542,,9.5,Tax,1,1,0,
US,TN,38543,,9.75,Tax,1,1,0,
US,TN,38544,,9.75,Tax,1,1,0,
US,TN,38545,,9.75,Tax,1,1,0,
US,TN,38547,,9.75,Tax,1,1,0,
US,TN,38548,,9.75,Tax,1,1,0,
US,TN,38549,,9.75,Tax,1,1,0,
US,TN,38550,,9.75,Tax,1,1,0,
US,TN,38551,,9.75,Tax,1,1,0,
US,TN,38552,,9,Tax,1,1,0,
US,TN,38553,,9.5,Tax,1,1,0,
US,TN,38554,,9.5,Tax,1,1,0,
US,TN,38555,,9.75,Tax,1,1,0,
US,TN,38556,,9.75,Tax,1,1,0,
US,TN,38557,,9.75,Tax,1,1,0,
US,TN,38558,,9.75,Tax,1,1,0,
US,TN,38559,,9.75,Tax,1,1,0,
US,TN,38560,,9,Tax,1,1,0,
US,TN,38562,,9.75,Tax,1,1,0,
US,TN,38563,,9.75,Tax,1,1,0,
US,TN,38564,,9.75,Tax,1,1,0,
US,TN,38565,,9.5,Tax,1,1,0,
US,TN,38567,,9.75,Tax,1,1,0,
US,TN,38568,,9.75,Tax,1,1,0,
US,TN,38569,,9.75,Tax,1,1,0,
US,TN,38570,,9.5,Tax,1,1,0,
US,TN,38571,,9.75,Tax,1,1,0,
US,TN,38572,,9.75,Tax,1,1,0,
US,TN,38573,,9.75,Tax,1,1,0,
US,TN,38574,,9.75,Tax,1,1,0,
US,TN,38575,,9.75,Tax,1,1,0,
US,TN,38577,,9.75,Tax,1,1,0,
US,TN,38578,,9.75,Tax,1,1,0,
US,TN,38579,,9.75,Tax,1,1,0,
US,TN,38580,,9.5,Tax,1,1,0,
US,TN,38581,,9.75,Tax,1,1,0,
US,TN,38582,,9.75,Tax,1,1,0,
US,TN,38583,,9.75,Tax,1,1,0,
US,TN,38585,,9.75,Tax,1,1,0,
US,TN,38587,,9.25,Tax,1,1,0,
US,TN,38588,,9.75,Tax,1,1,0,
US,TN,38589,,9.5,Tax,1,1,0,
US,TN,40965,,9.25,Tax,1,1,0,
US,TN,42223,,9.5,Tax,1,1,0,
US,TN,42602,,9.75,Tax,1,1,0,
US,TN,72338,,9.25,Tax,1,1,0,
