Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,PA,16123,,6,Tax,1,1,0,
US,PA,16124,,6,Tax,1,1,0,
US,PA,16125,,6,Tax,1,1,0,
US,PA,16127,,6,Tax,1,1,0,
US,PA,16130,,6,Tax,1,1,0,
US,PA,16131,,6,Tax,1,1,0,
US,PA,16132,,6,Tax,1,1,0,
US,PA,16133,,6,Tax,1,1,0,
US,PA,16134,,6,Tax,1,1,0,
US,PA,16136,,6,Tax,1,1,0,
US,PA,16137,,6,Tax,1,1,0,
US,PA,16140,,6,Tax,1,1,0,
US,PA,16141,,6,Tax,1,1,0,
US,PA,16142,,6,Tax,1,1,0,
US,PA,16143,,6,Tax,1,1,0,
US,PA,16145,,6,Tax,1,1,0,
US,PA,16146,,6,Tax,1,1,0,
US,PA,16148,,6,Tax,1,1,0,
US,PA,16150,,6,Tax,1,1,0,
US,PA,16151,,6,Tax,1,1,0,
US,PA,16153,,6,Tax,1,1,0,
US,PA,16154,,6,Tax,1,1,0,
US,PA,16155,,6,Tax,1,1,0,
US,PA,16156,,6,Tax,1,1,0,
US,PA,16157,,6,Tax,1,1,0,
US,PA,16159,,6,Tax,1,1,0,
US,PA,16160,,6,Tax,1,1,0,
US,PA,16161,,6,Tax,1,1,0,
US,PA,16172,,6,Tax,1,1,0,
US,PA,16201,,6,Tax,1,1,0,
US,PA,16210,,6,Tax,1,1,0,
US,PA,16211,,6,Tax,1,1,0,
US,PA,16212,,6,Tax,1,1,0,
US,PA,16213,,6,Tax,1,1,0,
US,PA,16214,,6,Tax,1,1,0,
US,PA,16217,,6,Tax,1,1,0,
US,PA,16218,,6,Tax,1,1,0,
US,PA,16220,,6,Tax,1,1,0,
US,PA,16221,,6,Tax,1,1,0,
US,PA,16222,,6,Tax,1,1,0,
US,PA,16223,,6,Tax,1,1,0,
US,PA,16224,,6,Tax,1,1,0,
US,PA,16225,,6,Tax,1,1,0,
US,PA,16226,,6,Tax,1,1,0,
US,PA,16228,,6,Tax,1,1,0,
US,PA,16229,,7,Tax,1,1,0,
US,PA,16230,,6,Tax,1,1,0,
US,PA,16232,,6,Tax,1,1,0,
US,PA,16233,,6,Tax,1,1,0,
US,PA,16234,,6,Tax,1,1,0,
US,PA,16235,,6,Tax,1,1,0,
US,PA,16236,,6,Tax,1,1,0,
US,PA,16238,,6,Tax,1,1,0,
US,PA,16239,,6,Tax,1,1,0,
US,PA,16240,,6,Tax,1,1,0,
US,PA,16242,,6,Tax,1,1,0,
US,PA,16244,,6,Tax,1,1,0,
US,PA,16245,,6,Tax,1,1,0,
US,PA,16246,,6,Tax,1,1,0,
US,PA,16248,,6,Tax,1,1,0,
US,PA,16249,,6,Tax,1,1,0,
US,PA,16250,,6,Tax,1,1,0,
US,PA,16253,,6,Tax,1,1,0,
US,PA,16254,,6,Tax,1,1,0,
US,PA,16255,,6,Tax,1,1,0,
US,PA,16256,,6,Tax,1,1,0,
US,PA,16257,,6,Tax,1,1,0,
US,PA,16258,,6,Tax,1,1,0,
US,PA,16259,,6,Tax,1,1,0,
US,PA,16260,,6,Tax,1,1,0,
US,PA,16261,,6,Tax,1,1,0,
US,PA,16262,,6,Tax,1,1,0,
US,PA,16263,,6,Tax,1,1,0,
US,PA,16301,,6,Tax,1,1,0,
US,PA,16311,,6,Tax,1,1,0,
US,PA,16312,,6,Tax,1,1,0,
US,PA,16313,,6,Tax,1,1,0,
US,PA,16314,,6,Tax,1,1,0,
US,PA,16316,,6,Tax,1,1,0,
US,PA,16317,,6,Tax,1,1,0,
US,PA,16319,,6,Tax,1,1,0,
US,PA,16321,,6,Tax,1,1,0,
US,PA,16322,,6,Tax,1,1,0,
US,PA,16323,,6,Tax,1,1,0,
US,PA,16326,,6,Tax,1,1,0,
US,PA,16327,,6,Tax,1,1,0,
US,PA,16328,,6,Tax,1,1,0,
US,PA,16329,,6,Tax,1,1,0,
US,PA,16331,,6,Tax,1,1,0,
US,PA,16332,,6,Tax,1,1,0,
US,PA,16333,,6,Tax,1,1,0,
US,PA,16334,,6,Tax,1,1,0,
US,PA,16335,,6,Tax,1,1,0,
US,PA,16340,,6,Tax,1,1,0,
US,PA,16341,,6,Tax,1,1,0,
US,PA,16342,,6,Tax,1,1,0,
US,PA,16343,,6,Tax,1,1,0,
US,PA,16344,,6,Tax,1,1,0,
US,PA,16345,,6,Tax,1,1,0,
US,PA,16346,,6,Tax,1,1,0,
US,PA,16347,,6,Tax,1,1,0,
US,PA,16350,,6,Tax,1,1,0,
US,PA,16351,,6,Tax,1,1,0,
US,PA,16352,,6,Tax,1,1,0,
US,PA,16353,,6,Tax,1,1,0,
US,PA,16354,,6,Tax,1,1,0,
US,PA,16360,,6,Tax,1,1,0,
US,PA,16361,,6,Tax,1,1,0,
US,PA,16362,,6,Tax,1,1,0,
US,PA,16364,,6,Tax,1,1,0,
US,PA,16365,,6,Tax,1,1,0,
US,PA,16366,,6,Tax,1,1,0,
US,PA,16367,,6,Tax,1,1,0,
US,PA,16368,,6,Tax,1,1,0,
US,PA,16369,,6,Tax,1,1,0,
US,PA,16370,,6,Tax,1,1,0,
US,PA,16371,,6,Tax,1,1,0,
US,PA,16372,,6,Tax,1,1,0,
US,PA,16373,,6,Tax,1,1,0,
US,PA,16374,,6,Tax,1,1,0,
US,PA,16375,,6,Tax,1,1,0,
US,PA,16388,,6,Tax,1,1,0,
US,PA,16401,,6,Tax,1,1,0,
US,PA,16402,,6,Tax,1,1,0,
US,PA,16403,,6,Tax,1,1,0,
US,PA,16404,,6,Tax,1,1,0,
US,PA,16405,,6,Tax,1,1,0,
US,PA,16406,,6,Tax,1,1,0,
US,PA,16407,,6,Tax,1,1,0,
US,PA,16410,,6,Tax,1,1,0,
US,PA,16411,,6,Tax,1,1,0,
US,PA,16412,,6,Tax,1,1,0,
US,PA,16413,,6,Tax,1,1,0,
US,PA,16415,,6,Tax,1,1,0,
US,PA,16416,,6,Tax,1,1,0,
US,PA,16417,,6,Tax,1,1,0,
US,PA,16420,,6,Tax,1,1,0,
US,PA,16421,,6,Tax,1,1,0,
US,PA,16422,,6,Tax,1,1,0,
US,PA,16423,,6,Tax,1,1,0,
US,PA,16424,,6,Tax,1,1,0,
US,PA,16426,,6,Tax,1,1,0,
US,PA,16427,,6,Tax,1,1,0,
US,PA,16428,,6,Tax,1,1,0,
US,PA,16430,,6,Tax,1,1,0,
US,PA,16432,,6,Tax,1,1,0,
US,PA,16433,,6,Tax,1,1,0,
US,PA,16434,,6,Tax,1,1,0,
US,PA,16435,,6,Tax,1,1,0,
US,PA,16436,,6,Tax,1,1,0,
US,PA,16438,,6,Tax,1,1,0,
US,PA,16440,,6,Tax,1,1,0,
US,PA,16441,,6,Tax,1,1,0,
US,PA,16442,,6,Tax,1,1,0,
US,PA,16443,,6,Tax,1,1,0,
US,PA,16444,,6,Tax,1,1,0,
US,PA,16475,,6,Tax,1,1,0,
US,PA,16501,,6,Tax,1,1,0,
US,PA,16502,,6,Tax,1,1,0,
US,PA,16503,,6,Tax,1,1,0,
US,PA,16504,,6,Tax,1,1,0,
US,PA,16505,,6,Tax,1,1,0,
US,PA,16506,,6,Tax,1,1,0,
US,PA,16507,,6,Tax,1,1,0,
US,PA,16508,,6,Tax,1,1,0,
US,PA,16509,,6,Tax,1,1,0,
US,PA,16510,,6,Tax,1,1,0,
US,PA,16511,,6,Tax,1,1,0,
US,PA,16512,,6,Tax,1,1,0,
US,PA,16514,,6,Tax,1,1,0,
US,PA,16515,,6,Tax,1,1,0,
US,PA,16522,,6,Tax,1,1,0,
US,PA,16530,,6,Tax,1,1,0,
US,PA,16531,,6,Tax,1,1,0,
US,PA,16534,,6,Tax,1,1,0,
US,PA,16538,,6,Tax,1,1,0,
US,PA,16541,,6,Tax,1,1,0,
US,PA,16544,,6,Tax,1,1,0,
US,PA,16546,,6,Tax,1,1,0,
US,PA,16550,,6,Tax,1,1,0,
US,PA,16553,,6,Tax,1,1,0,
US,PA,16563,,6,Tax,1,1,0,
US,PA,16565,,6,Tax,1,1,0,
US,PA,16601,,6,Tax,1,1,0,
US,PA,16602,,6,Tax,1,1,0,
US,PA,16603,,6,Tax,1,1,0,
US,PA,16611,,6,Tax,1,1,0,
US,PA,16613,,6,Tax,1,1,0,
US,PA,16616,,6,Tax,1,1,0,
US,PA,16617,,6,Tax,1,1,0,
US,PA,16619,,6,Tax,1,1,0,
US,PA,16620,,6,Tax,1,1,0,
US,PA,16621,,6,Tax,1,1,0,
US,PA,16622,,6,Tax,1,1,0,
US,PA,16623,,6,Tax,1,1,0,
US,PA,16624,,6,Tax,1,1,0,
US,PA,16625,,6,Tax,1,1,0,
US,PA,16627,,6,Tax,1,1,0,
US,PA,16629,,6,Tax,1,1,0,
US,PA,16630,,6,Tax,1,1,0,
US,PA,16631,,6,Tax,1,1,0,
US,PA,16633,,6,Tax,1,1,0,
US,PA,16634,,6,Tax,1,1,0,
US,PA,16635,,6,Tax,1,1,0,
US,PA,16636,,6,Tax,1,1,0,
US,PA,16637,,6,Tax,1,1,0,
US,PA,16638,,6,Tax,1,1,0,
US,PA,16639,,6,Tax,1,1,0,
US,PA,16640,,6,Tax,1,1,0,
US,PA,16641,,6,Tax,1,1,0,
US,PA,16644,,6,Tax,1,1,0,
US,PA,16645,,6,Tax,1,1,0,
US,PA,16646,,6,Tax,1,1,0,
US,PA,16647,,6,Tax,1,1,0,
US,PA,16648,,6,Tax,1,1,0,
US,PA,16650,,6,Tax,1,1,0,
US,PA,16651,,6,Tax,1,1,0,
US,PA,16652,,6,Tax,1,1,0,
US,PA,16654,,6,Tax,1,1,0,
US,PA,16655,,6,Tax,1,1,0,
US,PA,16656,,6,Tax,1,1,0,
US,PA,16657,,6,Tax,1,1,0,
US,PA,16659,,6,Tax,1,1,0,
US,PA,16660,,6,Tax,1,1,0,
US,PA,16661,,6,Tax,1,1,0,
US,PA,16662,,6,Tax,1,1,0,
US,PA,16663,,6,Tax,1,1,0,
US,PA,16664,,6,Tax,1,1,0,
US,PA,16665,,6,Tax,1,1,0,
US,PA,16666,,6,Tax,1,1,0,
US,PA,16667,,6,Tax,1,1,0,
US,PA,16668,,6,Tax,1,1,0,
US,PA,16669,,6,Tax,1,1,0,
US,PA,16670,,6,Tax,1,1,0,
US,PA,16671,,6,Tax,1,1,0,
US,PA,16672,,6,Tax,1,1,0,
US,PA,16673,,6,Tax,1,1,0,
US,PA,16674,,6,Tax,1,1,0,
US,PA,16675,,6,Tax,1,1,0,
US,PA,16677,,6,Tax,1,1,0,
US,PA,16678,,6,Tax,1,1,0,
US,PA,16679,,6,Tax,1,1,0,
US,PA,16680,,6,Tax,1,1,0,
US,PA,16681,,6,Tax,1,1,0,
US,PA,16682,,6,Tax,1,1,0,
US,PA,16683,,6,Tax,1,1,0,
US,PA,16684,,6,Tax,1,1,0,
US,PA,16685,,6,Tax,1,1,0,
US,PA,16686,,6,Tax,1,1,0,
US,PA,16689,,6,Tax,1,1,0,
US,PA,16691,,6,Tax,1,1,0,
US,PA,16692,,6,Tax,1,1,0,
US,PA,16693,,6,Tax,1,1,0,
US,PA,16694,,6,Tax,1,1,0,
US,PA,16695,,6,Tax,1,1,0,
US,PA,16698,,6,Tax,1,1,0,
US,PA,16699,,6,Tax,1,1,0,
US,PA,16701,,6,Tax,1,1,0,
US,PA,16720,,6,Tax,1,1,0,
US,PA,16724,,6,Tax,1,1,0,
US,PA,16725,,6,Tax,1,1,0,
US,PA,16726,,6,Tax,1,1,0,
US,PA,16727,,6,Tax,1,1,0,
US,PA,16728,,6,Tax,1,1,0,
US,PA,16729,,6,Tax,1,1,0,
US,PA,16730,,6,Tax,1,1,0,
US,PA,16731,,6,Tax,1,1,0,
US,PA,16732,,6,Tax,1,1,0,
US,PA,16733,,6,Tax,1,1,0,
US,PA,16734,,6,Tax,1,1,0,
US,PA,16735,,6,Tax,1,1,0,
US,PA,16738,,6,Tax,1,1,0,
US,PA,16740,,6,Tax,1,1,0,
US,PA,16743,,6,Tax,1,1,0,
US,PA,16744,,6,Tax,1,1,0,
US,PA,16745,,6,Tax,1,1,0,
US,PA,16746,,6,Tax,1,1,0,
US,PA,16748,,6,Tax,1,1,0,
US,PA,16749,,6,Tax,1,1,0,
US,PA,16750,,6,Tax,1,1,0,
US,PA,16801,,6,Tax,1,1,0,
US,PA,16802,,6,Tax,1,1,0,
US,PA,16803,,6,Tax,1,1,0,
US,PA,16804,,6,Tax,1,1,0,
US,PA,16805,,6,Tax,1,1,0,
US,PA,16820,,6,Tax,1,1,0,
US,PA,16821,,6,Tax,1,1,0,
US,PA,16822,,6,Tax,1,1,0,
US,PA,16823,,6,Tax,1,1,0,
US,PA,16825,,6,Tax,1,1,0,
US,PA,16826,,6,Tax,1,1,0,
US,PA,16827,,6,Tax,1,1,0,
US,PA,16828,,6,Tax,1,1,0,
US,PA,16829,,6,Tax,1,1,0,
US,PA,16830,,6,Tax,1,1,0,
US,PA,16832,,6,Tax,1,1,0,
US,PA,16833,,6,Tax,1,1,0,
US,PA,16834,,6,Tax,1,1,0,
US,PA,16835,,6,Tax,1,1,0,
US,PA,16836,,6,Tax,1,1,0,
US,PA,16837,,6,Tax,1,1,0,
US,PA,16838,,6,Tax,1,1,0,
US,PA,16839,,6,Tax,1,1,0,
US,PA,16840,,6,Tax,1,1,0,
US,PA,16841,,6,Tax,1,1,0,
US,PA,16843,,6,Tax,1,1,0,
US,PA,16844,,6,Tax,1,1,0,
US,PA,16845,,6,Tax,1,1,0,
US,PA,16847,,6,Tax,1,1,0,
US,PA,16848,,6,Tax,1,1,0,
US,PA,16849,,6,Tax,1,1,0,
US,PA,16850,,6,Tax,1,1,0,
US,PA,16851,,6,Tax,1,1,0,
US,PA,16852,,6,Tax,1,1,0,
US,PA,16853,,6,Tax,1,1,0,
US,PA,16854,,6,Tax,1,1,0,
US,PA,16855,,6,Tax,1,1,0,
US,PA,16856,,6,Tax,1,1,0,
US,PA,16858,,6,Tax,1,1,0,
US,PA,16859,,6,Tax,1,1,0,
US,PA,16860,,6,Tax,1,1,0,
US,PA,16861,,6,Tax,1,1,0,
US,PA,16863,,6,Tax,1,1,0,
US,PA,16864,,6,Tax,1,1,0,
US,PA,16865,,6,Tax,1,1,0,
US,PA,16866,,6,Tax,1,1,0,
US,PA,16868,,6,Tax,1,1,0,
US,PA,16870,,6,Tax,1,1,0,
US,PA,16871,,6,Tax,1,1,0,
US,PA,16872,,6,Tax,1,1,0,
US,PA,16873,,6,Tax,1,1,0,
US,PA,16874,,6,Tax,1,1,0,
US,PA,16875,,6,Tax,1,1,0,
US,PA,16876,,6,Tax,1,1,0,
US,PA,16877,,6,Tax,1,1,0,
US,PA,16878,,6,Tax,1,1,0,
US,PA,16879,,6,Tax,1,1,0,
US,PA,16881,,6,Tax,1,1,0,
US,PA,16882,,6,Tax,1,1,0,
US,PA,16901,,6,Tax,1,1,0,
US,PA,16910,,6,Tax,1,1,0,
US,PA,16911,,6,Tax,1,1,0,
US,PA,16912,,6,Tax,1,1,0,
US,PA,16914,,6,Tax,1,1,0,
US,PA,16915,,6,Tax,1,1,0,
US,PA,16917,,6,Tax,1,1,0,
US,PA,16920,,6,Tax,1,1,0,
US,PA,16921,,6,Tax,1,1,0,
US,PA,16922,,6,Tax,1,1,0,
US,PA,16923,,6,Tax,1,1,0,
US,PA,16925,,6,Tax,1,1,0,
US,PA,16926,,6,Tax,1,1,0,
US,PA,16927,,6,Tax,1,1,0,
US,PA,16928,,6,Tax,1,1,0,
US,PA,16929,,6,Tax,1,1,0,
US,PA,16930,,6,Tax,1,1,0,
US,PA,16932,,6,Tax,1,1,0,
US,PA,16933,,6,Tax,1,1,0,
US,PA,16935,,6,Tax,1,1,0,
US,PA,16936,,6,Tax,1,1,0,
US,PA,16937,,6,Tax,1,1,0,
US,PA,16938,,6,Tax,1,1,0,
US,PA,16939,,6,Tax,1,1,0,
US,PA,16940,,6,Tax,1,1,0,
US,PA,16941,,6,Tax,1,1,0,
US,PA,16942,,6,Tax,1,1,0,
US,PA,16943,,6,Tax,1,1,0,
US,PA,16945,,6,Tax,1,1,0,
US,PA,16946,,6,Tax,1,1,0,
US,PA,16947,,6,Tax,1,1,0,
US,PA,16948,,6,Tax,1,1,0,
US,PA,16950,,6,Tax,1,1,0,
US,PA,17001,,6,Tax,1,1,0,
US,PA,17002,,6,Tax,1,1,0,
US,PA,17003,,6,Tax,1,1,0,
US,PA,17004,,6,Tax,1,1,0,
US,PA,17005,,6,Tax,1,1,0,
US,PA,17006,,6,Tax,1,1,0,
US,PA,17007,,6,Tax,1,1,0,
US,PA,17009,,6,Tax,1,1,0,
US,PA,17010,,6,Tax,1,1,0,
US,PA,17011,,6,Tax,1,1,0,
US,PA,17013,,6,Tax,1,1,0,
US,PA,17014,,6,Tax,1,1,0,
US,PA,17015,,6,Tax,1,1,0,
US,PA,17016,,6,Tax,1,1,0,
US,PA,17017,,6,Tax,1,1,0,
US,PA,17018,,6,Tax,1,1,0,
US,PA,17019,,6,Tax,1,1,0,
US,PA,17020,,6,Tax,1,1,0,
US,PA,17021,,6,Tax,1,1,0,
US,PA,17022,,6,Tax,1,1,0,
US,PA,17023,,6,Tax,1,1,0,
US,PA,17024,,6,Tax,1,1,0,
US,PA,17025,,6,Tax,1,1,0,
US,PA,17026,,6,Tax,1,1,0,
US,PA,17027,,6,Tax,1,1,0,
US,PA,17028,,6,Tax,1,1,0,
US,PA,17029,,6,Tax,1,1,0,
US,PA,17030,,6,Tax,1,1,0,
US,PA,17032,,6,Tax,1,1,0,
US,PA,17033,,6,Tax,1,1,0,
US,PA,17034,,6,Tax,1,1,0,
US,PA,17035,,6,Tax,1,1,0,
US,PA,17036,,6,Tax,1,1,0,
US,PA,17037,,6,Tax,1,1,0,
US,PA,17038,,6,Tax,1,1,0,
US,PA,17039,,6,Tax,1,1,0,
US,PA,17040,,6,Tax,1,1,0,
US,PA,17041,,6,Tax,1,1,0,
US,PA,17042,,6,Tax,1,1,0,
US,PA,17043,,6,Tax,1,1,0,
US,PA,17044,,6,Tax,1,1,0,
US,PA,17045,,6,Tax,1,1,0,
US,PA,17046,,6,Tax,1,1,0,
US,PA,17047,,6,Tax,1,1,0,
US,PA,17048,,6,Tax,1,1,0,
US,PA,17049,,6,Tax,1,1,0,
US,PA,17050,,6,Tax,1,1,0,
US,PA,17051,,6,Tax,1,1,0,
US,PA,17052,,6,Tax,1,1,0,
US,PA,17053,,6,Tax,1,1,0,
US,PA,17054,,6,Tax,1,1,0,
US,PA,17055,,6,Tax,1,1,0,
US,PA,17056,,6,Tax,1,1,0,
US,PA,17057,,6,Tax,1,1,0,
US,PA,17058,,6,Tax,1,1,0,
US,PA,17059,,6,Tax,1,1,0,
US,PA,17060,,6,Tax,1,1,0,
US,PA,17061,,6,Tax,1,1,0,
US,PA,17062,,6,Tax,1,1,0,
US,PA,17063,,6,Tax,1,1,0,
US,PA,17064,,6,Tax,1,1,0,
US,PA,17065,,6,Tax,1,1,0,
US,PA,17066,,6,Tax,1,1,0,
US,PA,17067,,6,Tax,1,1,0,
US,PA,17068,,6,Tax,1,1,0,
US,PA,17069,,6,Tax,1,1,0,
US,PA,17070,,6,Tax,1,1,0,
US,PA,17071,,6,Tax,1,1,0,
US,PA,17072,,6,Tax,1,1,0,
US,PA,17073,,6,Tax,1,1,0,
US,PA,17074,,6,Tax,1,1,0,
US,PA,17075,,6,Tax,1,1,0,
US,PA,17076,,6,Tax,1,1,0,
US,PA,17077,,6,Tax,1,1,0,
US,PA,17078,,6,Tax,1,1,0,
US,PA,17080,,6,Tax,1,1,0,
US,PA,17081,,6,Tax,1,1,0,
US,PA,17082,,6,Tax,1,1,0,
US,PA,17083,,6,Tax,1,1,0,
US,PA,17084,,6,Tax,1,1,0,
US,PA,17085,,6,Tax,1,1,0,
US,PA,17086,,6,Tax,1,1,0,
US,PA,17087,,6,Tax,1,1,0,
US,PA,17088,,6,Tax,1,1,0,
US,PA,17089,,6,Tax,1,1,0,
US,PA,17090,,6,Tax,1,1,0,
US,PA,17093,,6,Tax,1,1,0,
US,PA,17094,,6,Tax,1,1,0,
US,PA,17097,,6,Tax,1,1,0,
US,PA,17098,,6,Tax,1,1,0,
US,PA,17099,,6,Tax,1,1,0,
US,PA,17101,,6,Tax,1,1,0,
US,PA,17102,,6,Tax,1,1,0,
US,PA,17103,,6,Tax,1,1,0,
US,PA,17104,,6,Tax,1,1,0,
US,PA,17105,,6,Tax,1,1,0,
US,PA,17106,,6,Tax,1,1,0,
US,PA,17107,,6,Tax,1,1,0,
US,PA,17108,,6,Tax,1,1,0,
US,PA,17109,,6,Tax,1,1,0,
US,PA,17110,,6,Tax,1,1,0,
US,PA,17111,,6,Tax,1,1,0,
US,PA,17112,,6,Tax,1,1,0,
US,PA,17113,,6,Tax,1,1,0,
US,PA,17120,,6,Tax,1,1,0,
US,PA,17121,,6,Tax,1,1,0,
US,PA,17122,,6,Tax,1,1,0,
US,PA,17123,,6,Tax,1,1,0,
US,PA,17124,,6,Tax,1,1,0,
US,PA,17125,,6,Tax,1,1,0,
US,PA,17126,,6,Tax,1,1,0,
US,PA,17127,,6,Tax,1,1,0,
US,PA,17128,,6,Tax,1,1,0,
US,PA,17129,,6,Tax,1,1,0,
US,PA,17130,,6,Tax,1,1,0,
US,PA,17140,,6,Tax,1,1,0,
US,PA,17177,,6,Tax,1,1,0,
US,PA,17201,,6,Tax,1,1,0,
US,PA,17202,,6,Tax,1,1,0,
US,PA,17210,,6,Tax,1,1,0,
US,PA,17211,,6,Tax,1,1,0,
US,PA,17212,,6,Tax,1,1,0,
US,PA,17213,,6,Tax,1,1,0,
US,PA,17214,,6,Tax,1,1,0,
US,PA,17215,,6,Tax,1,1,0,
US,PA,17217,,6,Tax,1,1,0,
US,PA,17219,,6,Tax,1,1,0,
US,PA,17220,,6,Tax,1,1,0,
US,PA,17221,,6,Tax,1,1,0,
US,PA,17222,,6,Tax,1,1,0,
US,PA,17223,,6,Tax,1,1,0,
US,PA,17224,,6,Tax,1,1,0,
US,PA,17225,,6,Tax,1,1,0,
US,PA,17228,,6,Tax,1,1,0,
US,PA,17229,,6,Tax,1,1,0,
US,PA,17231,,6,Tax,1,1,0,
US,PA,17232,,6,Tax,1,1,0,
US,PA,17233,,6,Tax,1,1,0,
US,PA,17235,,6,Tax,1,1,0,
US,PA,17236,,6,Tax,1,1,0,
US,PA,17237,,6,Tax,1,1,0,
US,PA,17238,,6,Tax,1,1,0,
US,PA,17239,,6,Tax,1,1,0,
US,PA,17240,,6,Tax,1,1,0,
US,PA,17241,,6,Tax,1,1,0,
US,PA,17243,,6,Tax,1,1,0,
US,PA,17244,,6,Tax,1,1,0,
US,PA,17246,,6,Tax,1,1,0,
US,PA,17247,,6,Tax,1,1,0,
US,PA,17249,,6,Tax,1,1,0,
US,PA,17250,,6,Tax,1,1,0,
US,PA,17251,,6,Tax,1,1,0,
US,PA,17252,,6,Tax,1,1,0,
US,PA,17253,,6,Tax,1,1,0,
US,PA,17254,,6,Tax,1,1,0,
US,PA,17255,,6,Tax,1,1,0,
US,PA,17256,,6,Tax,1,1,0,
US,PA,17257,,6,Tax,1,1,0,
US,PA,17260,,6,Tax,1,1,0,
US,PA,17261,,6,Tax,1,1,0,
US,PA,17262,,6,Tax,1,1,0,
US,PA,17263,,6,Tax,1,1,0,
US,PA,17264,,6,Tax,1,1,0,
US,PA,17265,,6,Tax,1,1,0,
US,PA,17266,,6,Tax,1,1,0,
US,PA,17267,,6,Tax,1,1,0,
US,PA,17268,,6,Tax,1,1,0,
US,PA,17271,,6,Tax,1,1,0,
US,PA,17272,,6,Tax,1,1,0,
US,PA,17301,,6,Tax,1,1,0,
US,PA,17302,,6,Tax,1,1,0,
US,PA,17303,,6,Tax,1,1,0,
US,PA,17304,,6,Tax,1,1,0,
US,PA,17306,,6,Tax,1,1,0,
US,PA,17307,,6,Tax,1,1,0,
US,PA,17309,,6,Tax,1,1,0,
US,PA,17310,,6,Tax,1,1,0,
US,PA,17311,,6,Tax,1,1,0,
US,PA,17312,,6,Tax,1,1,0,
US,PA,17313,,6,Tax,1,1,0,
US,PA,17314,,6,Tax,1,1,0,
US,PA,17315,,6,Tax,1,1,0,
US,PA,17316,,6,Tax,1,1,0,
US,PA,17317,,6,Tax,1,1,0,
US,PA,17318,,6,Tax,1,1,0,
US,PA,17319,,6,Tax,1,1,0,
US,PA,17320,,6,Tax,1,1,0,
US,PA,17321,,6,Tax,1,1,0,
US,PA,17322,,6,Tax,1,1,0,
US,PA,17323,,6,Tax,1,1,0,
US,PA,17324,,6,Tax,1,1,0,
US,PA,17325,,6,Tax,1,1,0,
US,PA,17327,,6,Tax,1,1,0,
US,PA,17329,,6,Tax,1,1,0,
US,PA,17331,,6,Tax,1,1,0,
US,PA,17332,,6,Tax,1,1,0,
US,PA,17333,,6,Tax,1,1,0,
US,PA,17334,,6,Tax,1,1,0,
US,PA,17335,,6,Tax,1,1,0,
US,PA,17337,,6,Tax,1,1,0,
US,PA,17339,,6,Tax,1,1,0,
US,PA,17340,,6,Tax,1,1,0,
US,PA,17342,,6,Tax,1,1,0,
US,PA,17343,,6,Tax,1,1,0,
US,PA,17344,,6,Tax,1,1,0,
US,PA,17345,,6,Tax,1,1,0,
US,PA,17347,,6,Tax,1,1,0,
US,PA,17349,,6,Tax,1,1,0,
US,PA,17350,,6,Tax,1,1,0,
US,PA,17352,,6,Tax,1,1,0,
US,PA,17353,,6,Tax,1,1,0,
US,PA,17355,,6,Tax,1,1,0,
US,PA,17356,,6,Tax,1,1,0,
US,PA,17358,,6,Tax,1,1,0,
US,PA,17360,,6,Tax,1,1,0,
US,PA,17361,,6,Tax,1,1,0,
US,PA,17362,,6,Tax,1,1,0,
US,PA,17363,,6,Tax,1,1,0,
US,PA,17364,,6,Tax,1,1,0,
US,PA,17365,,6,Tax,1,1,0,
US,PA,17366,,6,Tax,1,1,0,
US,PA,17368,,6,Tax,1,1,0,
US,PA,17370,,6,Tax,1,1,0,
US,PA,17371,,6,Tax,1,1,0,
US,PA,17372,,6,Tax,1,1,0,
US,PA,17375,,6,Tax,1,1,0,
US,PA,17401,,6,Tax,1,1,0,
US,PA,17402,,6,Tax,1,1,0,
US,PA,17403,,6,Tax,1,1,0,
US,PA,17404,,6,Tax,1,1,0,
US,PA,17405,,6,Tax,1,1,0,
US,PA,17406,,6,Tax,1,1,0,
US,PA,17407,,6,Tax,1,1,0,
US,PA,17408,,6,Tax,1,1,0,
US,PA,17501,,6,Tax,1,1,0,
US,PA,17502,,6,Tax,1,1,0,
US,PA,17503,,6,Tax,1,1,0,
US,PA,17504,,6,Tax,1,1,0,
US,PA,17505,,6,Tax,1,1,0,
US,PA,17506,,6,Tax,1,1,0,
US,PA,17507,,6,Tax,1,1,0,
US,PA,17508,,6,Tax,1,1,0,
US,PA,17509,,6,Tax,1,1,0,
US,PA,17512,,6,Tax,1,1,0,
US,PA,17516,,6,Tax,1,1,0,
US,PA,17517,,6,Tax,1,1,0,
US,PA,17518,,6,Tax,1,1,0,
US,PA,17519,,6,Tax,1,1,0,
US,PA,17520,,6,Tax,1,1,0,
US,PA,17521,,6,Tax,1,1,0,
US,PA,17522,,6,Tax,1,1,0,
US,PA,17527,,6,Tax,1,1,0,
US,PA,17528,,6,Tax,1,1,0,
US,PA,17529,,6,Tax,1,1,0,
US,PA,17532,,6,Tax,1,1,0,
US,PA,17533,,6,Tax,1,1,0,
US,PA,17534,,6,Tax,1,1,0,
US,PA,17535,,6,Tax,1,1,0,
US,PA,17536,,6,Tax,1,1,0,
US,PA,17537,,6,Tax,1,1,0,
US,PA,17538,,6,Tax,1,1,0,
US,PA,17540,,6,Tax,1,1,0,
