Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,OH,44140,,8,Tax,1,1,0,
US,OH,44141,,8,Tax,1,1,0,
US,OH,44142,,8,Tax,1,1,0,
US,OH,44143,,8,Tax,1,1,0,
US,OH,44144,,8,Tax,1,1,0,
US,OH,44145,,8,Tax,1,1,0,
US,OH,44146,,8,Tax,1,1,0,
US,OH,44147,,8,Tax,1,1,0,
US,OH,44149,,8,Tax,1,1,0,
US,OH,44181,,8,Tax,1,1,0,
US,OH,44188,,8,Tax,1,1,0,
US,OH,44190,,8,Tax,1,1,0,
US,OH,44191,,8,Tax,1,1,0,
US,OH,44192,,8,Tax,1,1,0,
US,OH,44193,,8,Tax,1,1,0,
US,OH,44194,,8,Tax,1,1,0,
US,OH,44195,,8,Tax,1,1,0,
US,OH,44197,,8,Tax,1,1,0,
US,OH,44198,,8,Tax,1,1,0,
US,OH,44199,,8,Tax,1,1,0,
US,OH,44201,,7,Tax,1,1,0,
US,OH,44202,,7,Tax,1,1,0,
US,OH,44203,,6.75,Tax,1,1,0,
US,OH,44210,,6.75,Tax,1,1,0,
US,OH,44211,,7,Tax,1,1,0,
US,OH,44212,,6.75,Tax,1,1,0,
US,OH,44214,,6.75,Tax,1,1,0,
US,OH,44215,,6.75,Tax,1,1,0,
US,OH,44216,,6.75,Tax,1,1,0,
US,OH,44217,,6.75,Tax,1,1,0,
US,OH,44221,,6.75,Tax,1,1,0,
US,OH,44222,,6.75,Tax,1,1,0,
US,OH,44223,,6.75,Tax,1,1,0,
US,OH,44224,,7,Tax,1,1,0,
US,OH,44230,,6.75,Tax,1,1,0,
US,OH,44231,,7,Tax,1,1,0,
US,OH,44232,,6.75,Tax,1,1,0,
US,OH,44233,,8,Tax,1,1,0,
US,OH,44234,,7,Tax,1,1,0,
US,OH,44235,,7,Tax,1,1,0,
US,OH,44236,,7,Tax,1,1,0,
US,OH,44237,,6.75,Tax,1,1,0,
US,OH,44240,,7,Tax,1,1,0,
US,OH,44241,,7,Tax,1,1,0,
US,OH,44242,,7,Tax,1,1,0,
US,OH,44243,,7,Tax,1,1,0,
US,OH,44250,,6.75,Tax,1,1,0,
US,OH,44251,,6.75,Tax,1,1,0,
US,OH,44253,,6.75,Tax,1,1,0,
US,OH,44254,,6.75,Tax,1,1,0,
US,OH,44255,,7,Tax,1,1,0,
US,OH,44256,,6.75,Tax,1,1,0,
US,OH,44258,,6.75,Tax,1,1,0,
US,OH,44260,,7,Tax,1,1,0,
US,OH,44262,,6.75,Tax,1,1,0,
US,OH,44264,,6.75,Tax,1,1,0,
US,OH,44265,,7,Tax,1,1,0,
US,OH,44266,,7,Tax,1,1,0,
US,OH,44270,,6.75,Tax,1,1,0,
US,OH,44272,,7,Tax,1,1,0,
US,OH,44273,,6.75,Tax,1,1,0,
US,OH,44274,,6.75,Tax,1,1,0,
US,OH,44275,,6.75,Tax,1,1,0,
US,OH,44276,,6.5,Tax,1,1,0,
US,OH,44278,,7,Tax,1,1,0,
US,OH,44280,,6.75,Tax,1,1,0,
US,OH,44281,,6.75,Tax,1,1,0,
US,OH,44282,,6.75,Tax,1,1,0,
US,OH,44285,,7,Tax,1,1,0,
US,OH,44286,,8,Tax,1,1,0,
US,OH,44287,,7,Tax,1,1,0,
US,OH,44288,,7,Tax,1,1,0,
US,OH,44301,,6.75,Tax,1,1,0,
US,OH,44302,,6.75,Tax,1,1,0,
US,OH,44303,,6.75,Tax,1,1,0,
US,OH,44304,,6.75,Tax,1,1,0,
US,OH,44305,,6.75,Tax,1,1,0,
US,OH,44306,,6.75,Tax,1,1,0,
US,OH,44307,,6.75,Tax,1,1,0,
US,OH,44308,,6.75,Tax,1,1,0,
US,OH,44309,,6.75,Tax,1,1,0,
US,OH,44310,,6.75,Tax,1,1,0,
US,OH,44311,,6.75,Tax,1,1,0,
US,OH,44312,,7,Tax,1,1,0,
US,OH,44313,,6.75,Tax,1,1,0,
US,OH,44314,,6.75,Tax,1,1,0,
US,OH,44315,,6.75,Tax,1,1,0,
US,OH,44316,,6.75,Tax,1,1,0,
US,OH,44317,,6.75,Tax,1,1,0,
US,OH,44319,,6.75,Tax,1,1,0,
US,OH,44320,,6.75,Tax,1,1,0,
US,OH,44321,,6.75,Tax,1,1,0,
US,OH,44325,,6.75,Tax,1,1,0,
US,OH,44326,,6.75,Tax,1,1,0,
US,OH,44328,,6.75,Tax,1,1,0,
US,OH,44333,,6.75,Tax,1,1,0,
US,OH,44334,,6.75,Tax,1,1,0,
US,OH,44372,,6.75,Tax,1,1,0,
US,OH,44396,,6.75,Tax,1,1,0,
US,OH,44398,,6.75,Tax,1,1,0,
US,OH,44401,,7.25,Tax,1,1,0,
US,OH,44402,,6.75,Tax,1,1,0,
US,OH,44403,,6.75,Tax,1,1,0,
US,OH,44404,,6.75,Tax,1,1,0,
US,OH,44405,,7.25,Tax,1,1,0,
US,OH,44406,,7.25,Tax,1,1,0,
US,OH,44408,,7.25,Tax,1,1,0,
US,OH,44410,,6.75,Tax,1,1,0,
US,OH,44411,,7.25,Tax,1,1,0,
US,OH,44412,,7.25,Tax,1,1,0,
US,OH,44413,,7.25,Tax,1,1,0,
US,OH,44415,,7.25,Tax,1,1,0,
US,OH,44416,,7.25,Tax,1,1,0,
US,OH,44417,,6.75,Tax,1,1,0,
US,OH,44418,,6.75,Tax,1,1,0,
US,OH,44420,,7.25,Tax,1,1,0,
US,OH,44422,,7.25,Tax,1,1,0,
US,OH,44423,,7.25,Tax,1,1,0,
US,OH,44424,,6.75,Tax,1,1,0,
US,OH,44425,,7.25,Tax,1,1,0,
US,OH,44427,,7.25,Tax,1,1,0,
US,OH,44428,,6.75,Tax,1,1,0,
US,OH,44429,,7.25,Tax,1,1,0,
US,OH,44430,,6.75,Tax,1,1,0,
US,OH,44431,,7.25,Tax,1,1,0,
US,OH,44432,,7.25,Tax,1,1,0,
US,OH,44436,,7.25,Tax,1,1,0,
US,OH,44437,,7.25,Tax,1,1,0,
US,OH,44438,,6.75,Tax,1,1,0,
US,OH,44439,,6.75,Tax,1,1,0,
US,OH,44440,,7.25,Tax,1,1,0,
US,OH,44441,,7.25,Tax,1,1,0,
US,OH,44442,,7.25,Tax,1,1,0,
US,OH,44443,,7.25,Tax,1,1,0,
US,OH,44444,,7.25,Tax,1,1,0,
US,OH,44445,,7.25,Tax,1,1,0,
US,OH,44446,,6.75,Tax,1,1,0,
US,OH,44449,,7.25,Tax,1,1,0,
US,OH,44450,,6.75,Tax,1,1,0,
US,OH,44451,,7.25,Tax,1,1,0,
US,OH,44452,,7.25,Tax,1,1,0,
US,OH,44453,,6.75,Tax,1,1,0,
US,OH,44454,,7.25,Tax,1,1,0,
US,OH,44455,,7.25,Tax,1,1,0,
US,OH,44460,,7.25,Tax,1,1,0,
US,OH,44470,,7,Tax,1,1,0,
US,OH,44471,,7.25,Tax,1,1,0,
US,OH,44473,,6.75,Tax,1,1,0,
US,OH,44481,,7.25,Tax,1,1,0,
US,OH,44482,,6.75,Tax,1,1,0,
US,OH,44483,,6.75,Tax,1,1,0,
US,OH,44484,,6.75,Tax,1,1,0,
US,OH,44485,,6.75,Tax,1,1,0,
US,OH,44486,,6.75,Tax,1,1,0,
US,OH,44490,,7.25,Tax,1,1,0,
US,OH,44491,,7,Tax,1,1,0,
US,OH,44492,,7.25,Tax,1,1,0,
US,OH,44493,,7.25,Tax,1,1,0,
US,OH,44501,,7.25,Tax,1,1,0,
US,OH,44502,,7.25,Tax,1,1,0,
US,OH,44503,,7.25,Tax,1,1,0,
US,OH,44504,,7.25,Tax,1,1,0,
US,OH,44505,,7.25,Tax,1,1,0,
US,OH,44506,,7.25,Tax,1,1,0,
US,OH,44507,,7.25,Tax,1,1,0,
US,OH,44509,,7.25,Tax,1,1,0,
US,OH,44510,,7.25,Tax,1,1,0,
US,OH,44511,,7.25,Tax,1,1,0,
US,OH,44512,,7.25,Tax,1,1,0,
US,OH,44513,,7.25,Tax,1,1,0,
US,OH,44514,,7.25,Tax,1,1,0,
US,OH,44515,,7.25,Tax,1,1,0,
US,OH,44555,,7.25,Tax,1,1,0,
US,OH,44601,,7.25,Tax,1,1,0,
US,OH,44606,,6.5,Tax,1,1,0,
US,OH,44607,,6.75,Tax,1,1,0,
US,OH,44608,,6.75,Tax,1,1,0,
US,OH,44609,,7.25,Tax,1,1,0,
US,OH,44610,,7,Tax,1,1,0,
US,OH,44611,,7,Tax,1,1,0,
US,OH,44612,,6.75,Tax,1,1,0,
US,OH,44613,,6.5,Tax,1,1,0,
US,OH,44614,,6.75,Tax,1,1,0,
US,OH,44615,,6.75,Tax,1,1,0,
US,OH,44617,,7,Tax,1,1,0,
US,OH,44618,,6.5,Tax,1,1,0,
US,OH,44619,,7.25,Tax,1,1,0,
US,OH,44620,,6.75,Tax,1,1,0,
US,OH,44621,,7.25,Tax,1,1,0,
US,OH,44622,,6.75,Tax,1,1,0,
US,OH,44624,,7,Tax,1,1,0,
US,OH,44625,,7.25,Tax,1,1,0,
US,OH,44626,,6.75,Tax,1,1,0,
US,OH,44627,,7,Tax,1,1,0,
US,OH,44628,,7.25,Tax,1,1,0,
US,OH,44629,,6.75,Tax,1,1,0,
US,OH,44630,,6.5,Tax,1,1,0,
US,OH,44632,,7,Tax,1,1,0,
US,OH,44633,,7,Tax,1,1,0,
US,OH,44634,,7.25,Tax,1,1,0,
US,OH,44636,,6.5,Tax,1,1,0,
US,OH,44637,,7.25,Tax,1,1,0,
US,OH,44638,,7,Tax,1,1,0,
US,OH,44639,,6.75,Tax,1,1,0,
US,OH,44640,,6.5,Tax,1,1,0,
US,OH,44641,,6.5,Tax,1,1,0,
US,OH,44643,,6.75,Tax,1,1,0,
US,OH,44644,,6.75,Tax,1,1,0,
US,OH,44645,,6.75,Tax,1,1,0,
US,OH,44646,,6.5,Tax,1,1,0,
US,OH,44647,,6.5,Tax,1,1,0,
US,OH,44648,,6.5,Tax,1,1,0,
US,OH,44650,,6.5,Tax,1,1,0,
US,OH,44651,,6.75,Tax,1,1,0,
US,OH,44652,,6.5,Tax,1,1,0,
US,OH,44653,,6.75,Tax,1,1,0,
US,OH,44654,,7.25,Tax,1,1,0,
US,OH,44656,,6.75,Tax,1,1,0,
US,OH,44657,,7.25,Tax,1,1,0,
US,OH,44659,,6.5,Tax,1,1,0,
US,OH,44660,,7,Tax,1,1,0,
US,OH,44661,,7,Tax,1,1,0,
US,OH,44662,,6.5,Tax,1,1,0,
US,OH,44663,,6.75,Tax,1,1,0,
US,OH,44665,,7.25,Tax,1,1,0,
US,OH,44666,,6.5,Tax,1,1,0,
US,OH,44667,,6.5,Tax,1,1,0,
US,OH,44669,,6.5,Tax,1,1,0,
US,OH,44670,,6.5,Tax,1,1,0,
US,OH,44671,,6.75,Tax,1,1,0,
US,OH,44672,,7.25,Tax,1,1,0,
US,OH,44675,,6.75,Tax,1,1,0,
US,OH,44676,,7,Tax,1,1,0,
US,OH,44677,,6.5,Tax,1,1,0,
US,OH,44678,,6.75,Tax,1,1,0,
US,OH,44679,,6.75,Tax,1,1,0,
US,OH,44680,,6.75,Tax,1,1,0,
US,OH,44681,,7,Tax,1,1,0,
US,OH,44682,,6.75,Tax,1,1,0,
US,OH,44683,,7.25,Tax,1,1,0,
US,OH,44685,,6.75,Tax,1,1,0,
US,OH,44687,,7,Tax,1,1,0,
US,OH,44688,,6.75,Tax,1,1,0,
US,OH,44689,,7,Tax,1,1,0,
US,OH,44690,,7,Tax,1,1,0,
US,OH,44691,,7,Tax,1,1,0,
US,OH,44693,,7.25,Tax,1,1,0,
US,OH,44695,,7.25,Tax,1,1,0,
US,OH,44697,,6.75,Tax,1,1,0,
US,OH,44699,,7.25,Tax,1,1,0,
US,OH,44701,,6.5,Tax,1,1,0,
US,OH,44702,,6.5,Tax,1,1,0,
US,OH,44703,,6.5,Tax,1,1,0,
US,OH,44704,,6.5,Tax,1,1,0,
US,OH,44705,,6.5,Tax,1,1,0,
US,OH,44706,,6.5,Tax,1,1,0,
US,OH,44707,,6.5,Tax,1,1,0,
US,OH,44708,,6.5,Tax,1,1,0,
US,OH,44709,,6.5,Tax,1,1,0,
US,OH,44710,,6.5,Tax,1,1,0,
US,OH,44711,,6.5,Tax,1,1,0,
US,OH,44714,,6.5,Tax,1,1,0,
US,OH,44718,,6.5,Tax,1,1,0,
US,OH,44720,,6.75,Tax,1,1,0,
US,OH,44721,,6.5,Tax,1,1,0,
US,OH,44730,,6.75,Tax,1,1,0,
US,OH,44735,,6.5,Tax,1,1,0,
US,OH,44750,,6.5,Tax,1,1,0,
US,OH,44767,,6.5,Tax,1,1,0,
US,OH,44799,,6.5,Tax,1,1,0,
US,OH,44802,,7.25,Tax,1,1,0,
US,OH,44804,,6.75,Tax,1,1,0,
US,OH,44805,,7,Tax,1,1,0,
US,OH,44807,,7.25,Tax,1,1,0,
US,OH,44809,,7.25,Tax,1,1,0,
US,OH,44811,,7.25,Tax,1,1,0,
US,OH,44813,,7.25,Tax,1,1,0,
US,OH,44814,,6.75,Tax,1,1,0,
US,OH,44815,,7.25,Tax,1,1,0,
US,OH,44816,,6.75,Tax,1,1,0,
US,OH,44817,,6.75,Tax,1,1,0,
US,OH,44818,,7.25,Tax,1,1,0,
US,OH,44820,,7.25,Tax,1,1,0,
US,OH,44822,,7.25,Tax,1,1,0,
US,OH,44824,,7.25,Tax,1,1,0,
US,OH,44825,,7.25,Tax,1,1,0,
US,OH,44826,,7.25,Tax,1,1,0,
US,OH,44827,,7.25,Tax,1,1,0,
US,OH,44828,,7.25,Tax,1,1,0,
US,OH,44830,,7.25,Tax,1,1,0,
US,OH,44833,,7.25,Tax,1,1,0,
US,OH,44836,,7.25,Tax,1,1,0,
US,OH,44837,,7.25,Tax,1,1,0,
US,OH,44838,,7,Tax,1,1,0,
US,OH,44839,,6.75,Tax,1,1,0,
US,OH,44840,,7,Tax,1,1,0,
US,OH,44841,,7.25,Tax,1,1,0,
US,OH,44842,,7.25,Tax,1,1,0,
US,OH,44843,,7,Tax,1,1,0,
US,OH,44844,,7.25,Tax,1,1,0,
US,OH,44845,,7.25,Tax,1,1,0,
US,OH,44846,,7.25,Tax,1,1,0,
US,OH,44847,,7.25,Tax,1,1,0,
US,OH,44848,,7,Tax,1,1,0,
US,OH,44849,,7.25,Tax,1,1,0,
US,OH,44850,,7.25,Tax,1,1,0,
US,OH,44851,,7.25,Tax,1,1,0,
US,OH,44853,,7.25,Tax,1,1,0,
US,OH,44854,,7.25,Tax,1,1,0,
US,OH,44855,,7.25,Tax,1,1,0,
US,OH,44856,,7.25,Tax,1,1,0,
US,OH,44857,,7.25,Tax,1,1,0,
US,OH,44859,,7,Tax,1,1,0,
US,OH,44860,,7.25,Tax,1,1,0,
US,OH,44861,,7.25,Tax,1,1,0,
US,OH,44862,,7,Tax,1,1,0,
US,OH,44864,,7.25,Tax,1,1,0,
US,OH,44865,,7.25,Tax,1,1,0,
US,OH,44866,,7,Tax,1,1,0,
US,OH,44867,,7.25,Tax,1,1,0,
US,OH,44870,,6.75,Tax,1,1,0,
US,OH,44871,,6.75,Tax,1,1,0,
US,OH,44874,,7,Tax,1,1,0,
US,OH,44875,,7.25,Tax,1,1,0,
US,OH,44878,,7.25,Tax,1,1,0,
US,OH,44880,,7,Tax,1,1,0,
US,OH,44881,,7.25,Tax,1,1,0,
US,OH,44882,,7.25,Tax,1,1,0,
US,OH,44883,,7.25,Tax,1,1,0,
US,OH,44887,,7.25,Tax,1,1,0,
US,OH,44888,,7.25,Tax,1,1,0,
US,OH,44889,,7.25,Tax,1,1,0,
US,OH,44890,,7.25,Tax,1,1,0,
US,OH,44901,,7,Tax,1,1,0,
US,OH,44902,,7,Tax,1,1,0,
US,OH,44903,,7.25,Tax,1,1,0,
US,OH,44904,,7.25,Tax,1,1,0,
US,OH,44905,,7,Tax,1,1,0,
US,OH,44906,,7,Tax,1,1,0,
US,OH,44907,,7,Tax,1,1,0,
US,OH,45001,,7.8,Tax,1,1,0,
US,OH,45002,,7.8,Tax,1,1,0,
US,OH,45003,,7.25,Tax,1,1,0,
US,OH,45004,,6.5,Tax,1,1,0,
US,OH,45005,,7.5,Tax,1,1,0,
US,OH,45011,,6.5,Tax,1,1,0,
US,OH,45012,,6.5,Tax,1,1,0,
US,OH,45013,,7.8,Tax,1,1,0,
US,OH,45014,,7.8,Tax,1,1,0,
US,OH,45015,,6.5,Tax,1,1,0,
US,OH,45018,,6.5,Tax,1,1,0,
US,OH,45030,,7.8,Tax,1,1,0,
US,OH,45032,,7,Tax,1,1,0,
US,OH,45033,,7.8,Tax,1,1,0,
US,OH,45034,,7,Tax,1,1,0,
US,OH,45036,,7,Tax,1,1,0,
US,OH,45039,,7,Tax,1,1,0,
US,OH,45040,,7,Tax,1,1,0,
US,OH,45041,,7.8,Tax,1,1,0,
US,OH,45042,,7.5,Tax,1,1,0,
US,OH,45044,,7,Tax,1,1,0,
US,OH,45050,,7,Tax,1,1,0,
US,OH,45051,,7.8,Tax,1,1,0,
US,OH,45052,,7.8,Tax,1,1,0,
US,OH,45053,,7.8,Tax,1,1,0,
US,OH,45054,,7,Tax,1,1,0,
US,OH,45055,,6.5,Tax,1,1,0,
US,OH,45056,,7.25,Tax,1,1,0,
US,OH,45061,,6.5,Tax,1,1,0,
US,OH,45062,,6.5,Tax,1,1,0,
US,OH,45063,,6.5,Tax,1,1,0,
US,OH,45064,,7.25,Tax,1,1,0,
US,OH,45065,,7,Tax,1,1,0,
US,OH,45066,,7.5,Tax,1,1,0,
US,OH,45067,,6.5,Tax,1,1,0,
US,OH,45068,,7.5,Tax,1,1,0,
US,OH,45069,,7.8,Tax,1,1,0,
US,OH,45070,,7.25,Tax,1,1,0,
US,OH,45071,,6.5,Tax,1,1,0,
US,OH,45101,,7.25,Tax,1,1,0,
US,OH,45102,,6.75,Tax,1,1,0,
US,OH,45103,,6.75,Tax,1,1,0,
US,OH,45105,,7.25,Tax,1,1,0,
US,OH,45106,,7.25,Tax,1,1,0,
US,OH,45107,,7.25,Tax,1,1,0,
US,OH,45111,,7.8,Tax,1,1,0,
US,OH,45112,,6.75,Tax,1,1,0,
US,OH,45113,,7.25,Tax,1,1,0,
US,OH,45114,,7.25,Tax,1,1,0,
US,OH,45115,,7.25,Tax,1,1,0,
US,OH,45118,,7.25,Tax,1,1,0,
US,OH,45119,,7.25,Tax,1,1,0,
US,OH,45120,,7.25,Tax,1,1,0,
US,OH,45121,,7.25,Tax,1,1,0,
US,OH,45122,,7,Tax,1,1,0,
US,OH,45123,,7.25,Tax,1,1,0,
US,OH,45130,,7.25,Tax,1,1,0,
US,OH,45131,,7.25,Tax,1,1,0,
US,OH,45132,,7.25,Tax,1,1,0,
US,OH,45133,,7.25,Tax,1,1,0,
US,OH,45135,,7.25,Tax,1,1,0,
US,OH,45140,,7.8,Tax,1,1,0,
US,OH,45142,,7.25,Tax,1,1,0,
US,OH,45144,,7.25,Tax,1,1,0,
US,OH,45146,,7.25,Tax,1,1,0,
US,OH,45147,,6.75,Tax,1,1,0,
US,OH,45148,,7.25,Tax,1,1,0,
US,OH,45150,,7.8,Tax,1,1,0,
US,OH,45152,,7,Tax,1,1,0,
US,OH,45153,,6.75,Tax,1,1,0,
US,OH,45154,,7.25,Tax,1,1,0,
US,OH,45155,,7.25,Tax,1,1,0,
US,OH,45156,,6.75,Tax,1,1,0,
US,OH,45157,,6.75,Tax,1,1,0,
US,OH,45158,,6.75,Tax,1,1,0,
US,OH,45159,,7.25,Tax,1,1,0,
US,OH,45160,,6.75,Tax,1,1,0,
US,OH,45162,,7,Tax,1,1,0,
US,OH,45164,,7.25,Tax,1,1,0,
US,OH,45166,,7.25,Tax,1,1,0,
US,OH,45167,,7.25,Tax,1,1,0,
US,OH,45168,,7.25,Tax,1,1,0,
US,OH,45169,,7.25,Tax,1,1,0,
US,OH,45171,,7.25,Tax,1,1,0,
US,OH,45172,,7.25,Tax,1,1,0,
US,OH,45174,,7.8,Tax,1,1,0,
US,OH,45176,,7.25,Tax,1,1,0,
US,OH,45177,,7.25,Tax,1,1,0,
US,OH,45201,,7.8,Tax,1,1,0,
US,OH,45202,,7.8,Tax,1,1,0,
US,OH,45203,,7.8,Tax,1,1,0,
US,OH,45204,,7.8,Tax,1,1,0,
US,OH,45205,,7.8,Tax,1,1,0,
US,OH,45206,,7.8,Tax,1,1,0,
US,OH,45207,,7.8,Tax,1,1,0,
US,OH,45208,,7.8,Tax,1,1,0,
US,OH,45209,,7.8,Tax,1,1,0,
US,OH,45211,,7.8,Tax,1,1,0,
US,OH,45212,,7.8,Tax,1,1,0,
US,OH,45213,,7.8,Tax,1,1,0,
US,OH,45214,,7.8,Tax,1,1,0,
US,OH,45215,,7.8,Tax,1,1,0,
US,OH,45216,,7.8,Tax,1,1,0,
US,OH,45217,,7.8,Tax,1,1,0,
US,OH,45218,,7.8,Tax,1,1,0,
US,OH,45219,,7.8,Tax,1,1,0,
US,OH,45220,,7.8,Tax,1,1,0,
US,OH,45221,,7.8,Tax,1,1,0,
US,OH,45222,,7.8,Tax,1,1,0,
US,OH,45223,,7.8,Tax,1,1,0,
US,OH,45224,,7.8,Tax,1,1,0,
US,OH,45225,,7.8,Tax,1,1,0,
US,OH,45226,,7.8,Tax,1,1,0,
US,OH,45227,,7.8,Tax,1,1,0,
US,OH,45229,,7.8,Tax,1,1,0,
US,OH,45230,,7.8,Tax,1,1,0,
US,OH,45231,,7.8,Tax,1,1,0,
US,OH,45232,,7.8,Tax,1,1,0,
US,OH,45233,,7.8,Tax,1,1,0,
US,OH,45234,,7.8,Tax,1,1,0,
US,OH,45235,,7.8,Tax,1,1,0,
US,OH,45236,,7.8,Tax,1,1,0,
US,OH,45237,,7.8,Tax,1,1,0,
US,OH,45238,,7.8,Tax,1,1,0,
US,OH,45239,,7.8,Tax,1,1,0,
US,OH,45240,,7.8,Tax,1,1,0,
US,OH,45241,,7.8,Tax,1,1,0,
US,OH,45242,,7.8,Tax,1,1,0,
US,OH,45243,,7.8,Tax,1,1,0,
US,OH,45244,,7.8,Tax,1,1,0,
US,OH,45245,,6.75,Tax,1,1,0,
US,OH,45246,,7.8,Tax,1,1,0,
US,OH,45247,,7.8,Tax,1,1,0,
US,OH,45248,,7.8,Tax,1,1,0,
US,OH,45249,,7.8,Tax,1,1,0,
US,OH,45250,,7.8,Tax,1,1,0,
US,OH,45251,,7.8,Tax,1,1,0,
US,OH,45252,,7.8,Tax,1,1,0,
US,OH,45253,,7.8,Tax,1,1,0,
US,OH,45254,,7.8,Tax,1,1,0,
US,OH,45255,,7.8,Tax,1,1,0,
US,OH,45258,,7.8,Tax,1,1,0,
US,OH,45262,,7.8,Tax,1,1,0,
US,OH,45263,,7.8,Tax,1,1,0,
US,OH,45264,,7.8,Tax,1,1,0,
US,OH,45267,,7.8,Tax,1,1,0,
US,OH,45268,,7.8,Tax,1,1,0,
US,OH,45269,,7.8,Tax,1,1,0,
US,OH,45270,,7.8,Tax,1,1,0,
US,OH,45271,,7.8,Tax,1,1,0,
US,OH,45273,,7.8,Tax,1,1,0,
US,OH,45274,,7.8,Tax,1,1,0,
US,OH,45277,,7.8,Tax,1,1,0,
US,OH,45280,,7.8,Tax,1,1,0,
US,OH,45296,,7.8,Tax,1,1,0,
US,OH,45298,,7.8,Tax,1,1,0,
US,OH,45299,,7.8,Tax,1,1,0,
US,OH,45301,,6.75,Tax,1,1,0,
US,OH,45302,,7.25,Tax,1,1,0,
US,OH,45303,,7.25,Tax,1,1,0,
US,OH,45304,,7.25,Tax,1,1,0,
US,OH,45305,,6.75,Tax,1,1,0,
US,OH,45306,,7.25,Tax,1,1,0,
US,OH,45307,,6.75,Tax,1,1,0,
US,OH,45308,,7.25,Tax,1,1,0,
US,OH,45309,,7.5,Tax,1,1,0,
US,OH,45310,,7.25,Tax,1,1,0,
US,OH,45311,,7.25,Tax,1,1,0,
US,OH,45312,,7.25,Tax,1,1,0,
US,OH,45314,,7.25,Tax,1,1,0,
US,OH,45315,,7.5,Tax,1,1,0,
US,OH,45316,,7.25,Tax,1,1,0,
US,OH,45317,,7.25,Tax,1,1,0,
US,OH,45318,,7.25,Tax,1,1,0,
US,OH,45319,,7.25,Tax,1,1,0,
US,OH,45320,,7.25,Tax,1,1,0,
US,OH,45321,,7.25,Tax,1,1,0,
US,OH,45322,,7.5,Tax,1,1,0,
US,OH,45323,,7.25,Tax,1,1,0,
US,OH,45324,,7.25,Tax,1,1,0,
US,OH,45325,,7.5,Tax,1,1,0,
US,OH,45326,,7.25,Tax,1,1,0,
US,OH,45327,,7.5,Tax,1,1,0,
US,OH,45328,,7.25,Tax,1,1,0,
US,OH,45330,,7.25,Tax,1,1,0,
US,OH,45331,,7.25,Tax,1,1,0,
US,OH,45332,,7.25,Tax,1,1,0,
US,OH,45333,,7.25,Tax,1,1,0,
US,OH,45334,,7.25,Tax,1,1,0,
US,OH,45335,,7.25,Tax,1,1,0,
US,OH,45336,,7.25,Tax,1,1,0,
US,OH,45337,,7.25,Tax,1,1,0,
US,OH,45338,,7.5,Tax,1,1,0,
US,OH,45339,,7,Tax,1,1,0,
US,OH,45340,,7.25,Tax,1,1,0,
US,OH,45341,,7.5,Tax,1,1,0,
US,OH,45342,,7.5,Tax,1,1,0,
US,OH,45343,,7.5,Tax,1,1,0,
US,OH,45344,,7.5,Tax,1,1,0,
US,OH,45345,,7.5,Tax,1,1,0,
US,OH,45346,,7.25,Tax,1,1,0,
US,OH,45347,,7.25,Tax,1,1,0,
US,OH,45348,,7.25,Tax,1,1,0,
US,OH,45349,,7.25,Tax,1,1,0,
US,OH,45350,,7.25,Tax,1,1,0,
US,OH,45351,,7.25,Tax,1,1,0,
US,OH,45352,,7.25,Tax,1,1,0,
US,OH,45353,,7.25,Tax,1,1,0,
US,OH,45354,,7.5,Tax,1,1,0,
US,OH,45356,,7.25,Tax,1,1,0,
US,OH,45358,,7.25,Tax,1,1,0,
US,OH,45359,,7,Tax,1,1,0,
US,OH,45360,,7.25,Tax,1,1,0,
US,OH,45361,,7,Tax,1,1,0,
US,OH,45362,,7.25,Tax,1,1,0,
US,OH,45363,,7.25,Tax,1,1,0,
US,OH,45365,,7.25,Tax,1,1,0,
US,OH,45367,,7.25,Tax,1,1,0,
US,OH,45368,,7.25,Tax,1,1,0,
US,OH,45369,,7.25,Tax,1,1,0,
US,OH,45370,,7.5,Tax,1,1,0,
US,OH,45371,,7.5,Tax,1,1,0,
US,OH,45372,,7.25,Tax,1,1,0,
US,OH,45373,,7,Tax,1,1,0,
US,OH,45374,,7,Tax,1,1,0,
US,OH,45377,,7.5,Tax,1,1,0,
US,OH,45378,,7.5,Tax,1,1,0,
US,OH,45380,,7.25,Tax,1,1,0,
US,OH,45381,,7.5,Tax,1,1,0,
US,OH,45382,,7.25,Tax,1,1,0,
US,OH,45383,,7.25,Tax,1,1,0,
US,OH,45384,,6.75,Tax,1,1,0,
US,OH,45385,,7.25,Tax,1,1,0,
US,OH,45387,,7.25,Tax,1,1,0,
US,OH,45388,,7.25,Tax,1,1,0,
US,OH,45389,,7.25,Tax,1,1,0,
US,OH,45390,,7.25,Tax,1,1,0,
US,OH,45401,,7.5,Tax,1,1,0,
US,OH,45402,,7.5,Tax,1,1,0,
US,OH,45403,,7.5,Tax,1,1,0,
US,OH,45404,,7.5,Tax,1,1,0,
US,OH,45405,,7.5,Tax,1,1,0,
US,OH,45406,,7.5,Tax,1,1,0,
US,OH,45409,,7.5,Tax,1,1,0,
US,OH,45410,,7.5,Tax,1,1,0,
US,OH,45412,,7.25,Tax,1,1,0,
US,OH,45413,,7.5,Tax,1,1,0,
US,OH,45414,,7.5,Tax,1,1,0,
US,OH,45415,,7.5,Tax,1,1,0,
